symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SC0D.FRK,IM.-I.EURO STOXX 50 A,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2500
S6X0.HAM,IM.-I.EURO STOXX 50 D,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2500
S6X0.FRK,IM.-I.EURO STOXX 50 D,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2500
S6X0.DUS,IM.-I.EURO STOXX 50 D,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2500
S6X0.MUN,IM.-I.EURO STOXX 50 D,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2500
SC0D.BER,IM.-I.EURO STOXX 50 A,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2500
SC0D.HAM,IM.-I.EURO STOXX 50 A,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2500
SC0D.MUN,IM.-I.EURO STOXX 50 A,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2500
S6X0.BER,IM.-I.EURO STOXX 50 D,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2500
SC0D.DUS,IM.-I.EURO STOXX 50 A,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2500
