symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PEO,Adams Natural Resources Fund Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
PBCT,People's United Financial Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
PEBO,Peoples Bancorp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
NWPP,New Peoples Bankshares Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
PUB,People's Utah Bancorp,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
PFIS,Peoples Financial Services Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
PEBK,Peoples Bancorp of North Carolina Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
PLWY,Peoplesway.com Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
PEOPX,Dreyfus S&P 500 Index,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
DWPP,First Trust Dorsey Wrght People's Pt ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
