symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DM,"Dominion Energy Midstream Partners, LP",Equity,United States,09:30,16:00,UTC-05,USD,1.0000
DMAC,DiaMedica Therapeutics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
DMRC,Digimarc Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
DMPI,DelMar Pharmaceuticals Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
DMLP,"Dorchester Minerals, L.P.",Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BOOM,DMC Global Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
DMO,Western Asset Mortgage Defined Opportunity Fund Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
DMLRY,Daimler AG,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
DMCAF,DiaMedica Therapeutics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
DMGGF,DMG Blockchain Solutions Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
