symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ONRDX,Oppenheimer Rising Dividends R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NNGLR.AMS,ING Onroerend Goed Aandelen Basis Fonds,Mutual Fund,Amsterdam,09:00,17:40,UTC+01,EUR,0.3636
