symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GINDX,Gotham Index Plus Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BGNMX,American Century Ginnie Mae Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
IGPFF,Imperial Ginseng Products Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GINGX,Goldman Sachs Blue Chip Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GINUX,Goldman Sachs Small Cap Gr Insghts R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
AGMNX,American Century Ginnie Mae R5,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
GINCX,CLS Growth and Income Fund Clas,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
BGNCX,American Century Ginnie Mae C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
AGMHX,American Century Ginnie Mae I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
BGNAX,American Century Ginnie Mae A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
