symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
RPRWX,Royce Premier W,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
RPRRX,Royce Premier R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
RPRPX,American Funds Retire Inc Port-Enh R4,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
RPRCX,Royce Premier Consult,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
