symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
F00000WO2B.TRT,IA SRP Prestige 75/75 CdnConsEq(LF) Hyb,Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.1860
