symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
HYQ.FRK,Hypoport AG,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.7500
HYQ.DUS,HYPOPORT AG  NA O.N.,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
HYQ.HAM,HYPOPORT AG  NA O.N.,Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.6667
HYQ.MUN,HYPOPORT AG  NA O.N.,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
HYQ.FRK,Hypoport AG,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
HYQ.BER,HYPOPORT AG  NA O.N.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
HYQ.HAN,HYPOPORT AG  NA O.N.,Equity,Hanover,08:00,20:00,UTC+01,EUR,0.6667
HYQ.STG,HYPOPORT AG Namens-Aktien o.N.,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
HYQ.SWI,Hypoport AG,Equity,Switzerland,09:00,17:30,UTC+01,CHF,0.6667
HYQ.VIE,Hypoport AG,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.6667
