symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SYLD,Cambria Shareholder Yield ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8571
SAPLF,Sylvania Platinum Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
UNGS,Sylios Corp,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
SYZLF,Sylogist Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
SYZ.TRV,Sylogist Ltd.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.4286
