symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KDKGF,Klondike Gold Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
KLSVF,Klondike Silver Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
KLOC,The Kushner-Locke Company,Equity,United States,09:30,16:00,UTC-05,USD,0.4444
KG.TRV,Klondike Gold Corp.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.2857
KS.TRV,Klondike Silver Corp.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.2857
0R4G.ILN,KLOVERN AB KLOVERN ORD SHS,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.2727
LBDP.FRK,Klondike Gold Corp.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2727
KCO.DUS,KLOECKNER + CO SE NA O.N.,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2500
K1SN.BER,KLONDIKE SILVER CORP.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2069
