symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
RCFAA.PAR,TELEPERF1.5%3APR24,Equity,Paris,09:00,17:30,UTC+01,EUR,0.6667
RCFAB.PAR,TELEPE1.875%2JUL25,Equity,Paris,09:00,17:30,UTC+01,EUR,0.6667
