symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ALWIT.PAR,Witbe SA,Equity,Paris,09:00,17:30,UTC+01,EUR,0.7500
ALW2.FRK,AGIF-AL.EU.EQ.DI.AKTZA2EO,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
ALWED.PAR,Wedia SA,Equity,Paris,09:00,17:30,UTC+01,EUR,0.6667
ALW.FRK,BEST-IN-ONE BALANCED,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
ALW.BER,BEST-IN-ONE BALANCED,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6667
ALW.DUS,BEST-IN-ONE BALANCED,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
ALW.HAM,BEST-IN-ONE BALANCED,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.5455
ALW.MUN,BEST-IN-ONE BALANCED,ETF,Munich,08:00,20:00,UTC+01,EUR,0.5455
ALWEB.PAR,Weborama SA,Equity,Paris,09:00,17:30,UTC+01,EUR,0.5455
ALWEC.PAR,We.Connect SA,Equity,Paris,09:00,17:30,UTC+01,EUR,0.5455
