symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CNPBLUEEMERG.MIL,Cnp Blue Emerging Markets,Mutual Fund,Milan,09:00,17:30,UTC+01,EUR,0.6667
CNPBP.PAR,CNP Assurances SA 6.25%-FRN SUB PERP EUR1000 'REGS',Equity,Paris,09:00,17:30,UTC+01,EUR,0.4211
