symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MB.MIL,Mediobanca Banca di Credito Finanziario S.p.A.,Equity,Milan,09:00,17:30,UTC+01,EUR,0.7500
MB.VIE,Mediobanca Banca di Credito Finanziario S.p.A.,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.7500
