symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FTSD,Franklin Liberty Short Dur US Govt ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
FTSDX,Fidelity Advisor Strategic Dividend & Inc M,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
