symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XGTI,xG Technology Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
XGLUX,The Gabelli Global Utility & In,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
XGGNX,"GAMCO Global Gold, Natural Reso",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
XGLOX,Clough Global Opportunities Fun,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
XGDVX,The Gabelli Dividend and Income,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
XGEIX,Guggenheim Energy & Income Fund,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
XGLQX,Clough Global Equity Fund,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
XGEN,NexGen Holdings Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
XGIMX,Templeton Global Income Fund In,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
XGOFX,Claymore/Guggenheim Strategic O,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
