symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
U2IW.BER,WM AKT.GLB USD UI-FDS B,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.4000
U2IW.DUS,WM AKT.GLB USD UI-FDS B,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.4000
U2IW.HAM,WM AKT.GLB USD UI-FDS B,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.4000
U2IW.MUN,WM AKT.GLB USD UI-FDS B,ETF,Munich,08:00,20:00,UTC+01,EUR,0.4000
U2IW.STG,WM AKTIEN GLOBAL USD UI-FONDS I,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.4000
UIG4.BER,WM AKTIEN GLOBAL UI-FDS B,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.4000
UIG4.DUS,WM AKTIEN GLOBAL UI-FDS B,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.4000
UIG4.HAN,WM AKTIEN GLOBAL UI-FDS B,ETF,Hanover,08:00,20:00,UTC+01,EUR,0.4000
UIG4.HAM,WM AKTIEN GLOBAL UI-FDS B,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.4000
UIG4.MUN,WM AKTIEN GLOBAL UI-FDS B,ETF,Munich,08:00,20:00,UTC+01,EUR,0.4000
