symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
EVR,Evercore Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
EVRG,Evergy Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
EVRI,Everi Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
EVRZF,EVRAZ plc,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
EVRC,Evercel Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
EMRRF,Evrim Resources Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
EVRN,Everock Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
EVRM,The Evermedia Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
EVRRF,Everton Resources Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
EVRX,Environmental Rx Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
