symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
F00000LIDP.KOR,DB China Nihao Conversion Equity 1,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.5333
NIHARINF.BSE,Nihar Info Global Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2759
KR5216959878.KOR,DB China Nihao Conversion Equity 1,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2105
531083.BSE,Nihar Info Global Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2105
