symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SPFAX,PGIM Jennison Focused Growth A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
SPFA.FRK,SPDR Blmbrg Bcly EM Lcl Bd ETF Acc,ETF,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.8000
SPFA.FRK,SPDR B.B.EM.LOC.BD UE.ACC,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.7273
SPFA.STG,SPDR Bl.Ba.Em.Mkts Loc.Bd UETFR,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.7273
