symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WSU.FRK,WashTec AG,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.7500
WSU.HAM,WASHTEC AG O.N.,Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.6667
WSU.MUN,WASHTEC AG O.N.,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
WSU.FRK,WashTec AG,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
WSU.BER,WASHTEC AG O.N.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
WSU.DUS,WASHTEC AG O.N.,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
WSU.HAN,WASHTEC AG O.N.,Equity,Hanover,08:00,20:00,UTC+01,EUR,0.6667
WSU.STG,WASHTEC AG Inhaber-Aktien o.N.,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
WSU.VIE,WashTec AG,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.6667
