symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JIPIX,JHancock Strategic Income Opps I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JIPAX,JHancock Strategic Income Opps A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JIPRX,JHancock Strategic Income Opps R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JIPPX,JHancock Strategic Income Opps R2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JIPCX,JHancock Strategic Income Opps C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
F00000UQGG.BCL,JIP. L Inversiones SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.3333
JIPLINVERSIO.BCL,JIP. L Inversiones SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.2222
