symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
OKDCC,Eaton Vance Oaktree Divers Crdt NextShrs,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
OKDCCNX,Eaton Vance Oaktree Diversified,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7273
