symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
OUH2.FRK,WestKam Gold Corp.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
5188.KLA,China Ouhua Winery Holdings Limited,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.6000
OUH2.BER,WESTKAM GOLD,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6000
OUH2.STG,Westkam Gold Corp. Registered S,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.1579
