symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FZB,FaithShares Baptist Values Fund,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
FZBAX,Franklin Flexible Alpha Bond Advisor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FZBTDX,FT 7115: E-Commerce Opportunity,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FZBRJX,FZBRJX,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
