symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TYZ.STG,TELEDYNE TECHNOLOGIES INC. Regi,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.7500
TYZ.FRK,Teledyne Technologies Incorporated,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
