symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JZZI,JZZ Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
JZCLF,JZ Capital Partners Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
JZCP.LON,JZ Capital Partners Limited,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.5714
JZCZ.LON,JZ CAPITAL PARTNERS LIMITED ZER,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.5000
JZR.TRV,Jazz Resources Inc.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.5000
JZ47.VIE,RCB OE TL.Z./Infineon,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.4444
JZ48.VIE,RCB OE TL.Z./Infineon,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.4444
JZ59.VIE,RCB OE TL.Z./LightCrudeOil,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.4444
JZ65.VIE,RCB OE TL.Z./FACC,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.4444
JZ66.VIE,RCB OE TL.Z./BrentCrudeOil,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.4444
