symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FIQBX,Fidelity Advisor Asset Manager 70% Z,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
FIQBRX,FT 7486: Global Bond Income Clo,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
