symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
4N2H.DUS,LGT-LGT BD G.INFL.LKD EOB,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2222
4N2H.HAM,LGT-LGT BD G.INFL.LKD EOB,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2222
4N2H.MUN,LGT-LGT BD G.INFL.LKD EOB,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2222
OG8D.BER,BL-CORPORATE BD OPP. EOB,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2222
OG8D.DUS,BL-CORPORATE BD OPP. EOB,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2143
OG8D.HAM,BL-CORPORATE BD OPP. EOB,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2143
OG8D.MUN,BL-CORPORATE BD OPP. EOB,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
WYG6.BER,AC-ADAPTIVE DIVERS.12 EOB,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
WYG6.DUS,AC-ADAPTIVE DIVERS.12 EOB,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2143
WYG6.HAM,AC-ADAPTIVE DIVERS.12 EOB,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2143
