symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TZA,Direxion Daily Small Cap Bear 3X ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
TZACU,Tenzing Acquisition Corp. Units,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
TZAC,Tenzing Acquisition Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
TZA.MEX,Direxion Shares ETF Trust - Direxion Daily Small Cap Bear 3X Shares,ETF,Mexico,08:30,15:00,UTC-06,MXP,0.6667
