symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GARB,Garb Oil & Power Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
GARBX,Guinness Atkinson Renminbi Yuan & Bond,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
F000001YBS.BCL,Inversiones Garbet SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.2963
ES0155954037.BCL,Inversiones Garbi SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.2963
F000001YGJ.BCL,Inversiones Garbi SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.2857
