symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LACAX,Columbia Acorn A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
LACA.FRK,Latin American Minerals Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.8000
LACAPITALEAC.TRT,La Capitale American Equity (Dynamic),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
LACAPITALEAM.TRT,La Capitale American Equity (Dynamic),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
LACAPITALEDI.TRT,La Capitale Diversified Income (Dynamic),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
LACAPITALEEM.TRT,La Capitale Emerging Markets (AGF),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
LACAPITALELO.TRT,La Capitale Low Volatility Canadian Equity (TDAM),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
LACAPITALEMA.TRT,La Capitale Emerging Markets (AGF),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
LACAPITALEPR.TRT,La Capitale Balanced Profile (AGF),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
LACAPITALEQU.TRT,La Capitale Canadian Balanced (Dynamic),Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
