symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AQGRX,AQR Global Equity R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
AQGNX,AQR Global Equity N,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
AQGIX,AQR Global Equity I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
AQG.AUS,Alacer Gold Corp.,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
AQGB.STG,Aradigm Corporation,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
