symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TLRD,Tailored Brands Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
TLRD.TAV,Telrad Networks Ltd.,Equity,Tel Aviv,09:45,17:25,UTC+02,ILS,0.7273
