symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
QFREF,Q-Free ASA,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
QFRIE.MIL,QF RISPARMIO IMMOBILIARE UNO EN,Mutual Fund,Milan,09:00,17:30,UTC+01,EUR,0.6667
QFRA.FRK,"GREENLAND HK HLDGS HD-,50",Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
QFRA.BER,"GREENLAND HK HLDGS HD-,50",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.5455
