symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DAVA,Endava plc,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
DTEA,DAVIDsTEA Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
DVA,DaVita Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
DAVE,Famous Dave's of America Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
PLAY,Dave & Buster's Entertainment Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
NYVTX,Davis NY Venture A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
DWLD,Davis Select Worldwide ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
DNVYX,Davis NY Venture Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
DFNL,Davis Select Financial ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
DUSA,Davis Select US Equity ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
