symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WTI,W&T Offshore Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
ODP,Office Depot Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
DO,Diamond Offshore Drilling Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
TOO,Teekay Offshore Partners L.P.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
NAO,Nordic American Offshore Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
KNOP,KNOT Offshore Partners LP,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
HOS,Hornbeck Offshore Services Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
CIO,City Office REIT Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
PDM,Piedmont Office Realty Trust Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
OFC,Corporate Office Properties Trust,Equity,United States,09:30,16:00,UTC-05,USD,0.1622
