symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PPOCX,Principal Inflation Protection C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PPOTF,Pacific Silk Road Resources Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
