symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WXH2.STG,apo Forte INKA Inhaber-Anteile ,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
WXHG.DUS,APO MEDICAL BALANCE R,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
WXH0.BER,HSBC MULTI MARKETS SEL.MD,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
WXH0.DUS,HSBC MULTI MARKETS SEL.MD,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
WXH0.HAM,HSBC MULTI MARKETS SEL.MD,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
WXH0.MUN,HSBC MULTI MARKETS SEL.MD,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
WXH1.BER,APO MEZZO INKA R,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
WXH1.DUS,APO MEZZO INKA R,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
WXH1.HAM,APO MEZZO INKA R,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
WXH1.MUN,APO MEZZO INKA R,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
