symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ITRI,Itron Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
ITRM,Iterum Therapeutics plc,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
ITRN,Ituran Location and Control Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
ITRO,Itronics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
ITRAX,VY T. Rowe Price Capital Apprec A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITRNSX,Turnaround Strategy Portfolio 2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITRGX,VY T. Rowe Price Growth Equity S2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITRIX,VY T. Rowe Price Capital Apprec I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
ITRTWX,Investment Grade Municipal Trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
ITRLDX,International Dividend Sustaina,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
