symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
HBI,Hanesbrands Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
HBAN,Huntington Bancshares Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
HBM,Hudbay Minerals Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
HBCP,Home Bancorp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
HBP,Huttig Building Products Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
HBNC,Horizon Bancorp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
HBIO,Harvard Bioscience Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
HBB,Hamilton Beach Brands Holding Company,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
HBLAX,Hartford Balanced Income A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
HBLCX,Hartford Balanced Income C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
