symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DG,Dollar General Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
DGAZ,VelocityShares 3x Inv Natural Gas ETN,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
DGLY,Digital Ally Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
DGX,Quest Diagnostics Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
DGRO,iShares Core Dividend Growth ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.6667
DGII,Digi International Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
DGRW,WisdomTree US Quality Dividend Gr ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.6667
DGS,WisdomTree Emerging Markets SmCp Dividend ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.6667
DGAGF,Dynagas LNG Partners LP,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
DGSE,DGSE Companies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
