symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GFED,Guaranty Federal Bancshares Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
GFEA.FRK,VE VEC.GL.F.ANGEL.HY BD A,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
GFEA.FRK,VE VEC.GL.F.ANGEL.HY BD A,ETF,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.6000
