symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JLPSX,JPMorgan US Large Cap Core Plus I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JLPCX,JPMorgan US Large Cap Core Plus C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JLPYX,JPMorgan US Large Cap Core Plus R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JLPZX,JPMorgan US Large Cap Core Plus R2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JLP.LON,Jubilee Metals Group PLC,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.7500
