symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
7315.KLA,AHB Holdings Berhad,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.6000
AHBM.KLA,AMANAH HARTA TANAH PNB,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.2727
