symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LMLP,UBS ETRACS M Py 2xLvg WF MLP Ex-Engy ETN,ETF,United States,09:30,16:00,UTC-05,USD,0.8571
LMLCX,Western Asset SMASh Series C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LMLSX,ClearBridge Large Cap Value IS,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LMLRX,QS Defensive Growth R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LMLLF,Aura Health Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
LML.AUS,Lincoln Minerals Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
