symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
4IUN.BER,I.KBW RE.BA.,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.5000
4IUN.DUS,I.KBW RE.BA.,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.5000
