symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MUMC.TRT,Manulife Multifactor US Mid Cap ETF H,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.7273
MUMC-B.TRT,Manulife Multifactor US Mid Cap ETF UnH,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.6154
