symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
POETF,POET Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
POEFF,Pan Orient Energy Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
POEAX,Pacific Funds Port Optim Agrsv-Gr A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
POEYX,Principal Origin Emerging Markets A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
POERX,Pacific Funds Port Optim Agrsv-Gr R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
POEBX,Pacific Funds Port Optim Agrsv-Gr B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
POEIX,Principal Origin Emerging Markets Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
POEDX,Pacific Funds Port Optim Agrsv-Gr Adv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
POEFX,Principal Origin Emerging Markets R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PTK.TRV,POET Technologies Inc.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.2500
