symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JNNDF,Japan Display Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JNNRX,JPMorgan SmartRetirement Blend 2050 R2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
