symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ZDIVX,Zacks Dividend Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ZDIIX,Zacks Dividend Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ZDI.TRT,BMO International Dividend ETF,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.6667
