symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AKAO,Achaogen Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
ACHAX,American Beacon Crsnt ShrtDurHiInc A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7273
ACHAL.BSE,Achal Investments Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.6667
1A1.FRK,Achaogen Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.5000
1A1.STG,Achaogen Inc. Registered Shares,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4444
ACHA.AMS,Capital Holdings Funds Plc- Asian Fund,Mutual Fund,Amsterdam,09:00,17:40,UTC+01,EUR,0.2286
