symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
UEPS,Net 1 UEPS Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
UEPSX,ProFunds Europe 30 Svc,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
UEPEO,Union Electric Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
UEPEM,Union Electric Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
UEPEP,Union Electric Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
UEPCN,Union Electric Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
UEPEN,Union Electric Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
UEPCO,UNION ELECTRIC CO,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
UEPIX,ProFunds Europe 30 Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
UEPCP,Union Electric Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
