symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ALCO,Alico Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
ALICX,AC Alternatives Equity Market Netr C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ALCCF,Alicanto Minerals Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
AQI.AUS,Alicanto Minerals Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
2305.TOK,STUDIO ALICE Co. Ltd..,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.4000
AOE.BER,ALICO INC.  DL 1,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.4000
AOE.STG,ALICO INC. Registered Shares DL,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.3478
AQX.AUS,Alice Queen Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.3200
ALICR.PAR,I.CERAM SA,Equity,Paris,09:00,17:30,UTC+01,EUR,0.2286
