symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MAA,Mid-America Apartment Communities Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
MAAGX,MFS Aggressive Growth Allocation A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
MAAAX,MainStay Epoch US All Cap A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MAAL,The Marketing Alliance Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
MAANF,Maanshan Iron & Steel Company Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
MAAFF,MagIndustries Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
MAA-PI,Mid-America Apartment Communities Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
MAAHX,MFS Aggressive Growth Allocation R3,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MAALX,MFS Aggressive Growth Allocation R4,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MAAFX,MFS Aggressive Growth Allocation R1,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
