symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
UIB2.BER,UBS(D)EQUITY FUND-GL.OPP.,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
UIB2.DUS,UBS(D)EQUITY FUND-GL.OPP.,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
UIB2.HAN,UBS(D)EQUITY FUND-GL.OPP.,ETF,Hanover,08:00,20:00,UTC+01,EUR,0.6000
UIB2.HAM,UBS(D)EQUITY FUND-GL.OPP.,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
UIB2.MUN,UBS(D)EQUITY FUND-GL.OPP.,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
UIB2.STG,UBS(D)Equity Fund-Glob.Opport.I,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
UIB4.BER,UBS(D)EQ.FD-SM.GERM.COS,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
UIB4.DUS,UBS(D)EQ.FD-SM.GERM.COS,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
UIB4.HAN,UBS(D)EQ.FD-SM.GERM.COS,ETF,Hanover,08:00,20:00,UTC+01,EUR,0.6000
UIB4.HAM,UBS(D)EQ.FD-SM.GERM.COS,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
