symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CRXPF,Crop Infrastructure Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
CRXM,Taxus Cardium Pharmaceuticals Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
CRX-H.TRV,Cerro Mining Corp.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.6000
