symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PAYD,PAID Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
PYLMX,Payden Limited Maturity,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYEMX,Payden Emerging Markets Bond,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYACX,Payden Corporate Bond,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYHRX,Payden High Income,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYSBX,Payden Low Duration Fund,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYGSX,Payden Global Low Duration,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYCBX,Payden Core Bond,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYGFX,Payden Global Fixed Income,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
PYEIX,Payden Emerging Markets Bond SI,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
