symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ADRA,Invesco BLDRS Asia 50 ADR,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
ADRASAROSICA.BCL,Adrasaro SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.4444
F000001ZC9.BCL,Adrasaro SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.4444
