symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
YSM.FRK,"SOMFY S.A. INH.  EO -,20",Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.7500
YSM.BER,"SOMFY S.A. INH.  EO -,20",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
YSM.STG,"Somfy S.A. Actions Port. EO -,2",Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
