symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LWAY,Lifeway Foods Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
LWAIX,Western Asset Adjustable Rate Income C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LWACX,Western Asset Core Bond C1,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LWARX,Western Asset Short-Term Bond R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LWA.BER,"ECO ANIMAL HLTH GR.LS-,05",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
