symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GJP,"STRATS Trust For Dominion Resources Inc. Securities, Series 2005-6",Equity,United States,09:30,16:00,UTC-05,USD,1.0000
CSHGGJP777FI.SAO,SEVEN GJP 777 FUNDO DE INVESTIMENTO MULTIMERCADO - CR?DITO PRIVADO INVESTIM,Mutual Fund,Brazil/Sao Paolo,10:00,17:30,UTC-02,BRL,0.3333
