symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
UTC,Uranium Trading Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
UTCNX,UTC North American,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
UTC1.FRK,United Technologies Corporation,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.6667
UTC1.FRK,United Technologies Corporation,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
UTC1.STG,UNITED TECHNOLOGIES CORP. Regis,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
UTC1.BER,UTD TECHN.  DL 1,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6000
UTC1.DUS,UTD TECHN.  DL 1,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
UTC1.HAN,UTD TECHN.  DL 1,Equity,Hanover,08:00,20:00,UTC+01,EUR,0.6000
UTC1.HAM,UTD TECHN.  DL 1,Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
UTC1.MUN,UTD TECHN.  DL 1,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6000
