symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BKN,BlackRock Investment Quality Municipal Trust Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BKNG,Booking Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BKNIY,"Bankinter, S.A.",Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BHBHX,Test Mutual Fund - BKNY,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BKN.FRK,The Bank of Nova Scotia,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
BKNG.MEX,Booking Holdings Inc.,Equity,Mexico,08:30,15:00,UTC-06,MXP,0.2500
